Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
342,0.8626933062985923,0.24127786812016572,0.9988473005504636,0.651374617611147,0.959032280565316,0.004271270335727175,0.455168335913284,0.9106584898246075,0.06475620183506348,0.013768698746627311,0.006104930326127542,0.01202180929851773,0.07321360041896233,0.0008507454554660791,0.001942707671469797,0.07321360041896233,0.8079358251615651,0.3291044864567716
343,0.8633030361279387,0.2402364388914284,0.9988363406854891,0.6505653096527029,0.9586874357347703,0.004391331924258429,0.45491003544298436,0.910658158451711,0.06006467126404031,0.012404530834057076,0.007143458451182588,0.007028280110892349,0.07644075313271945,0.0009793354591490966,0.0010003452264919495,0.07644075313271945,0.8429075025860384,0.3173419580819175
344,0.864726658126427,0.2376081552243929,0.9988721777042945,0.6501964560266944,0.9584162243826415,0.004570184785355382,0.45464396086982206,0.9106577934061338,0.058288349400896056,0.012240422826369949,0.008302447508206684,0.00548134219529442,0.07533647195890254,0.0003408532198725813,0.0019448670642257648,0.07533647195890254,0.836014382388367,0.3349263641430229
345,0.8659195037919151,0.23541570203215964,0.9988586083476595,0.6496361727361791,0.9583464318144925,0.004710356943259245,0.4544864911518352,0.9106573851270336,0.06724498135503669,0.018647728540936603,0.006442797037774487,0.009306848515474841,0.07364127625477496,0.0007699205762344535,0.0004039575384389415,0.07364127625477496,0.8495280553599379,0.32506071688664295
346,0.8661712157993615,0.23358782613222898,0.9988525195337847,0.6488872475710254,0.9583583240179889,0.00443336808118205,0.4543537927087252,0.9106569338688946,0.06634202806927492,0.009550049696340346,0.0020615786326752764,0.010469217701209024,0.07189651972852151,0.0010701009604203388,0.0010751664514821583,0.07189651972852151,0.8713033868598384,0.31374962848627225
347,0.8664824099862543,0.2314002051934081,0.9988410377704782,0.6480795452374687,0.9583624364631924,0.00430704081739266,0.4542109696937493,0.9106564691986069,0.06322788651079281,0.010982040626309305,0.002819951247522616,0.007380988459921358,0.0704949528710497,0.00031826653321867114,0.0009128174318170383,0.0704949528710497,0.876171328778234,0.3155743797258775
348,0.8671841999082037,0.22990949944394992,0.9988293820410609,0.6471899834931836,0.9584496993326392,0.004199518457955067,0.4541015507075857,0.9106559839518839,0.06045921877527793,0.010996127423525993,0.004512263399753769,0.007821179431996705,0.06814502909281055,0.00026972271824873774,0.00036854920834201326,0.06814502909281055,0.8794680882584093,0.31807107169212423
349,0.8684376802005719,0.22766188691920125,0.9988260766849575,0.6461565958204719,0.9585233089475715,0.004102066895702467,0.4540358280872604,0.910655458571681,0.054163918482079854,0.014563465502661405,0.006109462287353229,0.010875681644029538,0.06375445803692066,0.0005984568447491934,0.0009286273026999469,0.06375445803692066,0.8891587717900202,0.335348130867932
350,0.8696526076908613,0.22486999878358055,0.9988751351281765,0.6449190342256945,0.9586720786338483,0.004528234200379479,0.45391257529138,0.9106549040383882,0.06723798522030165,0.014977140351683366,0.005266717089299355,0.013748439988463429,0.07024444872453925,0.0007396311838558978,0.0007279434683507607,0.07024444872453925,0.8594501591568501,0.3595736988334813
351,0.8702611645255722,0.22242917453554223,0.9989038395364429,0.644072745639906,0.95906154072924,0.0046840313696763025,0.4536807368516909,0.9106543381041787,0.07270245207943068,0.010521095142959014,0.0030811639582295166,0.012464744789949005,0.07468844212751176,0.0008549800831626363,0.000606002655858319,0.07468844212751176,0.8594380360638691,0.36016269567826986
352,0.8705792801239509,0.21945775953416552,0.9988697421787446,0.6435350291665768,0.9595709579743302,0.00435065056658953,0.453490022502239,0.9106537662895757,0.05812145446787839,0.010374998612230115,0.002048670020014844,0.009566904230474176,0.07305245352024234,0.00044720875876618556,0.0005863257520318567,0.07305245352024234,0.8679536269872397,0.3453639550851236
353,0.8712419245685423,0.21650244963746254,0.9988479964149064,0.6426149998552391,0.9598629283678202,0.004277776602906107,0.4533590319697601,0.9106531657968058,0.054850829682070945,0.008840649705844812,0.0007986584910327774,0.012902281544628197,0.06992435898307076,0.0010313114619758025,0.0008428912882223747,0.06992435898307076,0.843414642978217,0.3242917935516584
354,0.8724875934660752,0.21350480490489201,0.9988963589936826,0.6418659280052073,0.9600525722365116,0.004532542911684013,0.45322419092943544,0.910652519191855,0.06445386477194016,0.02329105769276358,0.004999110613042706,0.013849054988912993,0.0684204353345169,0.0005959755979292505,0.0011862283472269925,0.0684204353345169,0.8560525461837994,0.32111542459440395
355,0.8734398308850269,0.21196384625039366,0.9989666413024078,0.6414562239594548,0.9601209656830841,0.004314881959239033,0.4530553628317817,0.9106518296813076,0.07303250053774617,0.020605937253164945,0.0037653776708538944,0.014576890101510906,0.06668511474981978,0.0015358703230804603,0.002101051017793424,0.06668511474981978,0.8643094980833841,0.3201802901126318
356,0.873918968281089,0.2105713259126963,0.9989742958112787,0.6420992472428639,0.960001180109442,0.0037896512297572304,0.4529179685252906,0.910651105787851,0.058083158764438536,0.008667630095927286,0.0012956210811931736,0.011566195180194583,0.06299511010271026,0.0008438556171257818,0.0017569110737754602,0.06299511010271026,0.8361378738189884,0.2952975529216289
357,0.8750349612080036,0.20832049889798082,0.9989849077440318,0.6427491440991072,0.9595414300820905,0.00410629198796772,0.45278795745527534,0.9106503714148385,0.05774801523671504,0.006668969906214477,0.002357735279582607,0.011342836779183864,0.06883716146163289,0.0008233759362872245,0.0015364416305420326,0.06883716146163289,0.8175762740116173,0.3239333838939903
358,0.8758907006276326,0.20662021744259804,0.9990337922211402,0.6434589644263807,0.9591573819352152,0.004297111387928381,0.45259052953540885,0.91064964334171,0.06347659436132295,0.007141056287077398,0.0014342240384921025,0.014024716850594055,0.07363102941697644,0.00012112544377260058,0.0012810985160420104,0.07363102941697644,0.8100510843064439,0.34708985438723383
359,0.8765469842150018,0.20567048629633522,0.9990409248316791,0.6442603692740803,0.959191072517982,0.004169114096121055,0.4523823922797783,0.9106488962748497,0.06148577824514331,0.009025175829715203,0.0018208831874459124,0.016812723665758266,0.072253615937186,0.000843289139407184,0.0007636074472456375,0.072253615937186,0.8058044063349254,0.3424080643851632
360,0.8774005412042634,0.20357572019233883,0.9990664978499528,0.6454707843830051,0.9593107540740407,0.004100391643262007,0.45217353818297623,0.9106481322050212,0.058793692996327876,0.006967959211459261,0.0007144917323920979,0.014744665877651001,0.0700863313079702,0.0005106942181582189,0.000239973586229924,0.0700863313079702,0.8478177606120104,0.31367395737790954
361,0.8777108048349012,0.2004740608080668,0.9990638883582923,0.6468170677917456,0.9594424974745608,0.004113436857564576,0.45203165542027135,0.9106473601048638,0.0719697906216445,0.010860508910597814,0.002991321530981014,0.012157165314201726,0.06867609092829167,0.0014246057907596047,0.002100743731400323,0.06867609092829167,0.8295271943042941,0.30316480622335656
362,0.8776706031092953,0.1983548753087095,0.9990532764255392,0.6484060178371764,0.9598596135086372,0.0036629946316451088,0.45195812882216035,0.9106465821031273,0.06430724410398542,0.008969675674164842,0.00333916831632002,0.008928293094001923,0.06558345449835486,0.001125369719490836,0.002293339199329733,0.06558345449835486,0.8125128779914221,0.3082191665498211
363,0.8782489551586408,0.19612130176018766,0.999119035615386,0.6501127936990108,0.9602825482712627,0.00355348017118501,0.4518026615609094,0.910645782878998,0.057933466631346325,0.004247310841363089,0.0008295060992724741,0.010114438647264244,0.06486761625220891,0.0010099473053016357,0.000716956391898421,0.06486761625220891,0.8036167351569485,0.3185177320005902
364,0.8795795908784064,0.19307032015362122,0.9991540028036379,0.6514777092379245,0.9603950565582896,0.0035753022513258944,0.4516154929169478,0.9106449824561205,0.0635240166981339,0.006164484091087842,0.0034535298589941366,0.011977362286265218,0.063129444822709,0.0010583941444165823,0.0018914727716927873,0.063129444822709,0.8477724793989118,0.3243254709080112
365,0.880658409450869,0.19160349931134335,0.9991593957530697,0.6526530097220422,0.9604329151598916,0.0032620844921078277,0.45150857454500715,0.9106441722138207,0.054486778055788346,0.009316050776535334,0.0011945688907770517,0.016953458582365438,0.05873864649607498,0.0012505434890502398,0.0003718445739281455,0.05873864649607498,0.8977691437411492,0.31586742781098043
366,0.8813783637041418,0.189811713514929,0.9992355929095589,0.6534781791767259,0.9605301596165591,0.003897729837572364,0.4513230082781034,0.9106433308912357,0.06008331576230738,0.008231050346367607,0.0021378191915235978,0.017701233461847814,0.06994643431009949,0.0007898812781383834,0.00042352563453854563,0.06994643431009949,0.8923865358482551,0.3263694225635457
367,0.882058567746723,0.1872902219548774,0.9991985381279785,0.654129203237831,0.9605867934065413,0.004245572956567302,0.45103381507382717,0.9106425204006715,0.07447008483985208,0.0038011699946622706,0.004852313416922325,0.014561360205382044,0.07596956210591818,0.0003909576232559235,0.0003035467580323768,0.07596956210591818,0.8710304962576649,0.3176914801446757
368,0.8825707237670516,0.18559112927559634,0.9991682680247157,0.6551811349205406,0.9606786786406414,0.0031544899950727012,0.4508108969311886,0.9106417502254589,0.06786381472062165,0.0029194565916628376,0.002448001950537698,0.010608418671564845,0.05818045321718481,0.00037130665863195015,0.00046407979908063825,0.05818045321718481,0.8460579506437831,0.2845245730742919
369,0.8825872709779932,0.18452070501874024,0.9991729651097048,0.6565018991732533,0.9607943541695254,0.0024583968944858828,0.4506688599197226,0.9106409700321313,0.06037232615646668,0.00550268414327826,0.003011067175248268,0.011087718000033315,0.04536529850691214,0.001140229586832599,0.00040825700597396495,0.04536529850691214,0.7892438119139853,0.2538287313785179
370,0.8829369039440684,0.18307061231339872,0.9991371280908994,0.657903885663437,0.9608476851063843,0.0026770471507211683,0.45056203948382595,0.9106401882409033,0.061132768195672905,0.007728498725401165,0.002686150813497315,0.012190583146045434,0.047337146861461114,0.0007003904318671188,0.0004148995791658749,0.047337146861461114,0.7832501706861206,0.2570360027455408
371,0.8833962734758787,0.18163722818918887,0.999178705991358,0.6592047469338462,0.9609108316448598,0.0027681580792732296,0.4503967154760858,0.9106394159658874,0.056538115460956266,0.00365624021769783,0.002958492185169848,0.014390336153178385,0.0497205403453767,0.0007283851816610495,0.00022310550866099418,0.0497205403453767,0.8322248558478881,0.2605453603854914
372,0.883563575752621,0.18018122153224025,0.9992679506061501,0.6605397662844976,0.9609507141173232,0.00271612911359456,0.4501580157719976,0.9106386250707842,0.0579529166829086,0.002268054112790863,0.0034195212880070093,0.015111875419323562,0.04991959229613644,0.0009836424530228287,0.0005829225872820177,0.04991959229613644,0.846807648316044,0.28228437335341816
373,0.8841410152966411,0.17876288875387897,0.9993385808470967,0.6620478411335771,0.9608028192623769,0.002822243289184113,0.4499522934829068,0.910637816865771,0.0686719669350147,0.005585460794138392,0.0011751348406090088,0.011336948493182876,0.04884678291092069,0.0007398175311878954,0.0006136466250296511,0.04884678291092069,0.8635917376693404,0.27894146092639394
374,0.8845472801974229,0.17725134713920576,0.9993584129837171,0.6637153085495722,0.9605310235072697,0.0024908464408521626,0.44983638925043273,0.9106369843743184,0.06292499545798372,0.00703633939510546,0.0021995702467514614,0.008526830413194499,0.04482607296930151,0.0003811985052563655,0.0004095099945906725,0.04482607296930151,0.8847154176921129,0.259614890362195
375,0.884485926270871,0.17705167246698694,0.999331274270447,0.6651893497146044,0.9602271320443124,0.002152553603554386,0.44979666688213155,0.9106361407363164,0.0585615602936337,0.008162168792611222,0.003938459219732027,0.011736796506578181,0.03792999290613836,0.00028938872401921797,0.000867528179465156,0.03792999290613836,0.8488580814232927,0.25250123784448114
376,0.8845739062192091,0.17710086419019763,0.9993425820676429,0.6665665794423294,0.9599718740877619,0.0021231134708110215,0.44975069823907105,0.9106353013769968,0.0638837399941803,0.006578567377821929,0.003469230454402525,0.014086624417067197,0.03662966885344354,0.0006125561831405562,0.00034403993051425644,0.019018609976441527,0.8238338121656729,0.25716580974278924
377,0.8851354096646992,0.17608925333291048,0.9993364932537682,0.6680471892380908,0.9598219656718534,0.0019828364240174414,0.4496764984419762,0.9106344575410708,0.06014267397758207,0.00389757626043699,0.0022555748127857716,0.008872034911060856,0.036727344730986614,0.0005350021721922751,0.000754454432629232,0.036727344730986614,0.8259783284692351,0.24346062370342217
378,0.8854572096339697,0.17435504810416438,0.9993324920332219,0.6698001599752537,0.9598287246010455,0.002016716119661527,0.44960367108245947,0.910633637417646,0.05896307786554204,0.004659555115021733,0.0032164292242800566,0.008426192732687347,0.039750317521206044,0.0007406213924728153,0.0004620207732828763,0.039750317521206044,0.8331387952811494,0.22527033657244758
379,0.8855613459247229,0.17309373325374433,0.9993260552871258,0.6717105739898168,0.9598514501043198,0.0021055772507206465,0.44953113284750973,0.9106328053404724,0.06331905535089737,0.006286106947424713,0.0059331060373401575,0.013962659314882848,0.04113520049664612,0.0005366186585621097,0.0016550459412677746,0.04113520049664612,0.8249547969283346,0.2361039619368878
380,0.8854075149023307,0.17263963160383444,0.9993392767115394,0.6736494322410733,0.9597976628756327,0.001966892258055048,0.44946396357627466,0.910631965677328,0.05818061332179178,0.007109075183528922,0.00518506683502789,0.014305029655521764,0.03980509702139684,0.0006656646831766994,0.001849018941275726,0.02029129750384448,0.8138938441198144,0.24590527908927184
381,0.8860731998232653,0.17199228596120286,0.9994121685119252,0.6755850030553612,0.9597207839150131,0.0020469879590203533,0.4493448730625116,0.9106311008860403,0.06013452402894268,0.010159700486785139,0.000626782845228995,0.009914093929721837,0.040997694985339686,0.0013199917946798954,0.00121890258134008,0.040997694985339686,0.8409828990376538,0.234506775821247
