Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
526,0.8491869169618697,0.08045654141379233,0.9671703285063324,0.8463158504341706,0.9161661812417183,0.006169303035173831,0.42907769729960565,0.9609297060953412,0.0384063801590332,0.05650252104573381,0.02215205303248085,0.04711351242646989,0.029338426065804436,0.014463249047296992,0.003887947626636129,0.028669476934602874,0.9864190094506884,0.42976045405211477
527,0.8488503912128665,0.08053893646758377,0.9666511906498099,0.8471509766971614,0.9155501276706279,0.006006467158521284,0.4288446204561642,0.9609291747232104,0.03352998539666163,0.05232484408930989,0.021679143033671307,0.04719587870535932,0.033267962219050054,0.01303355823218732,0.0029053790012540113,0.030173940346653515,0.9889499802558404,0.43436872846091656
528,0.8492227443225193,0.08040297156337418,0.9662455584500613,0.8477035356370338,0.9150706874542749,0.006357589522449659,0.4288531772079764,0.9609285891057756,0.033040786346434065,0.061126726746877934,0.021828354372574525,0.04961291272828057,0.029635782111711834,0.012863373189507013,0.003836110146015133,0.029718260564997157,0.9890289714102729,0.4299793759403629
529,0.8499988452763901,0.08013931107110436,0.9654996322773516,0.8484473246963127,0.9147024801875232,0.006774590527324645,0.42882372671288144,0.9609279371896686,0.042131177031151434,0.06674587354334183,0.02206085793537882,0.052313457718053416,0.03127305128102891,0.011585033844686538,0.004718204029628676,0.03134494087465587,0.9920480626444262,0.4375488206934022
530,0.8509237320926046,0.08022647045400155,0.9647880476982436,0.8490715623560426,0.9144152023920851,0.006314857221994881,0.42867765993789325,0.9609272406245117,0.04305047095495238,0.061305288924126275,0.02151405564252697,0.05080453545791787,0.031452030739780576,0.009846740049472669,0.0029840006541805115,0.030846212324136913,0.9921928334650723,0.43079460262230773
531,0.8520879063503337,0.07984915586847781,0.9637274722490934,0.8496687008407624,0.9139263373879918,0.0058022703894561566,0.4285245652261248,0.9609264602963219,0.03677998244822665,0.055795178839536164,0.02351263708871464,0.04886348467772853,0.03150196129254511,0.009229451668862968,0.003940358507310804,0.030137042238852614,0.9901770428791016,0.4275010422567869
532,0.8529721717809664,0.0791199469980328,0.9625698929478869,0.8503359313079526,0.9133285648812606,0.005820733878981029,0.42833030470592487,0.960925576259318,0.028125003716107277,0.0608981328485088,0.022842053712986785,0.04566220427368607,0.03276727663360346,0.00808619113778571,0.006446104979680826,0.029411055340233572,0.9886238613968997,0.42871711735057716
533,0.8544517541242483,0.0778026335848752,0.9614214342387473,0.8503946083973566,0.9123697477319737,0.006638975978730536,0.4280576610993862,0.9609245829395116,0.04286976060011829,0.06253874809175228,0.023486118042838938,0.04938191135560628,0.036485920960578185,0.008179825976694827,0.007474462583960217,0.032200437118569174,0.9874970636830166,0.4606514937824832
534,0.8556100363036602,0.07728584301326483,0.9598590701277641,0.85061459330304,0.9115142360445212,0.006428735000873749,0.42771550809478576,0.9609234687591061,0.046571381962898555,0.06074976261477384,0.022249277189900506,0.051774512296987193,0.03534755364142312,0.011548986885219154,0.004247095564554106,0.03267077472690387,0.9863611186590389,0.452585695819987
535,0.856938716390498,0.07768677517019278,0.9587346505341456,0.8513888824060133,0.9109372952731782,0.005800627019208091,0.42739610031983033,0.9609222644392452,0.035919670097322325,0.057170630217966645,0.02348916922199107,0.04717662117627429,0.03159105774108924,0.009068140222384622,0.0030678616260466137,0.02953787959401132,0.984213481391563,0.42209553904996183
536,0.8586341538132094,0.0772414998211004,0.9574948967053925,0.8522233386348241,0.9101194320990993,0.005888560047061854,0.42702418007728943,0.9609209550946181,0.036445492006940444,0.058761137740709624,0.0252058416085101,0.045523300244154456,0.03467984127743427,0.007469959540760768,0.00536979975318172,0.03007617807059577,0.9740452690888122,0.42143341494128733
537,0.8605386712317971,0.0758841486579127,0.9567324107486512,0.8529928267475596,0.9094473839991779,0.006034714228082741,0.42660401184398844,0.9609195964108014,0.040862995546123784,0.06355564144415979,0.02502246741687091,0.05084246063870336,0.03464573481754588,0.0041289293362186934,0.006628608656635617,0.03205807329609346,0.9707780859322579,0.42086774048139414
538,0.8625077324249495,0.07480412587272722,0.9567627294698594,0.8538310416349416,0.9089323860354823,0.00586009555304587,0.42638250041589193,0.9609182426092084,0.03742853120791674,0.06420994375361797,0.024209913802402182,0.051179759899444066,0.035494017964837386,0.006279903181918551,0.004244081931464744,0.032502666699105544,0.9734350724745167,0.41212267119676976
539,0.863960429268158,0.0737448066914303,0.9557299617916322,0.8546975974139183,0.9080094294655632,0.006003475581658056,0.4261313030394625,0.9609168100958193,0.0362459145861156,0.06643400878584002,0.023068129377027752,0.04956417955997715,0.03564225434204286,0.005054081344335009,0.005296652308238334,0.03195241271325751,0.9651814010175532,0.42143552110379995
540,0.8658200794085,0.07258427113625265,0.9547550619285972,0.8548958631741566,0.9073404192009799,0.006199631723364662,0.4257048701294852,0.9609152989833212,0.045617175615549094,0.06868567149570551,0.025235295674472105,0.0506820831474864,0.03863047155727213,0.0037002370955893566,0.006824918921904305,0.03349220801428445,0.9611876775180854,0.4277192781198423
541,0.867471260762542,0.07226955021079817,0.9540441240418361,0.8547069857361347,0.9069250682665866,0.005754354417992067,0.4254767086592691,0.9609137237567925,0.0400649404970398,0.06420928004334116,0.02395573441114696,0.04802359801301427,0.03651605529159104,0.0044559072852121216,0.003883382416952171,0.031702369989227,0.9680804993202755,0.4184379697654715
542,0.8689605673471787,0.07171102754207143,0.9521614911209141,0.8549408747857578,0.9062497379921685,0.005934391888422284,0.42546329428250856,0.9609119473393095,0.03392557375282992,0.06664364428346473,0.024673633409178376,0.046964464625293474,0.03531330435311599,0.01340864032862657,0.005449792114504353,0.030854163366903553,0.9424020291869192,0.4244354056343462
543,0.8719701652621656,0.07044547800548573,0.9515194817184534,0.8554512051781782,0.9059516415982694,0.006424114531940162,0.42547941369259107,0.9609101003133428,0.04110115444279382,0.07599753986995607,0.03187680639838772,0.0517972518693649,0.03459122856204994,0.004011115981749635,0.008955168577263577,0.032395680161780564,0.947675596890145,0.4379961123324427
544,0.8750292963518619,0.0694340468085259,0.9522040836168745,0.856871341749095,0.9060134992985971,0.006366748028138456,0.42559508169218474,0.9609083001457946,0.040725024264249406,0.07452787533391282,0.03087513286544444,0.05078488898423232,0.032858409662983555,0.01440512858010944,0.006780184574600121,0.03136623699270595,0.9483391482340505,0.42508439025385397
545,0.8772238233890203,0.06840726999670363,0.9512612507743583,0.8577659725703619,0.9054182560426991,0.00602722482313642,0.42562441820456054,0.9609064010279765,0.041289555720119636,0.07248475185025532,0.027146031816696305,0.049944916951138625,0.03577870228841448,0.0042335179690877614,0.005881096477193865,0.03214635721483241,0.9693113077640316,0.42490375552817733
546,0.8792844868155447,0.06794800968795615,0.950331574776144,0.8579359245906926,0.9046152787639319,0.005887330559478479,0.4254400781021335,0.9609044148079023,0.04120540816189514,0.06734589266292622,0.027955302089335003,0.048283551224496776,0.040644796415703885,0.005173340485337814,0.0058692921954562076,0.033348130365075244,0.969718627757104,0.4315911798483829
547,0.8822559117061124,0.06771837117638893,0.9512126373496496,0.8584483507324363,0.9043075759847108,0.00609963615713603,0.42532264369858225,0.9609024820107991,0.03643240656257387,0.0673393577139753,0.03131317052446904,0.0471786848589467,0.04233949989741652,0.016798636414098858,0.007672651484405187,0.033569319283636205,0.9469612824137861,0.42875959026131394
548,0.8849948277867639,0.06694830329706516,0.9519208769683419,0.8590420048789392,0.9040341260999217,0.006106934654243249,0.42535448404377485,0.9609005825745776,0.03811601617726978,0.0723443708581826,0.029264324352795943,0.04748233986334697,0.03684140782232185,0.013098051748871738,0.00576008724076193,0.03162140538212581,0.9313204356524469,0.41365382113601834
549,0.8876854871148511,0.06507458632290994,0.9509046779940407,0.859768972285944,0.9031372053439378,0.006213149979037828,0.42534837067088876,0.9608985942672531,0.04048520189077867,0.07803554306330338,0.031525428447946834,0.04777193578523923,0.03579149594929427,0.007868751899569731,0.00421315392367771,0.03133628690045006,0.935801433362079,0.413994683447658
550,0.8896105141772809,0.06341195762347784,0.9481189949598137,0.8608497120346545,0.9019210307930501,0.006546300047465115,0.4250194702782893,0.9608963606466076,0.04083600988625645,0.07798490049666039,0.03147507023229122,0.04733565326054241,0.03760228471634474,0.022743706266452765,0.006394579860516126,0.03185172674133269,0.9638522633437145,0.4203067401972145
551,0.8909307935854333,0.06195417343346709,0.9455919888644038,0.8619154096881566,0.9010870329114702,0.006468444209557076,0.4244250510702702,0.9608939231555671,0.03673844513652182,0.07976895058020693,0.027412787380533644,0.045029232311358594,0.034910748753664095,0.021542879328349765,0.004509254820695535,0.029977492899383507,0.964440938665949,0.4202430405475743
552,0.8931893017570396,0.06060696024940797,0.9451175173792994,0.8619802038401873,0.9008710442708964,0.006624770150248281,0.4241443299663146,0.9608914263332038,0.04624498555563073,0.08690702246067063,0.02989761895286017,0.05092164057094911,0.03470696873337442,0.005052655838295245,0.0034296472827737316,0.03211072848912132,0.925440191629701,0.44418467926900573
553,0.8951623263048808,0.05994394466904716,0.9455415914608066,0.86229776611415,0.9009587540676453,0.006148678448436298,0.4243142224178717,0.9608889641032023,0.05062027508660878,0.08125352175582787,0.027305367218643375,0.04614286539013224,0.03807303764598755,0.006260690153726103,0.0021294920195993475,0.03158096363854492,0.9069281070051997,0.43142657697823283
554,0.896516034396334,0.05988629064011672,0.9466193377067575,0.8633684951009237,0.9011241308298068,0.005261045850670957,0.4245615602666293,0.9608865975755503,0.03620078514040663,0.06998530711385548,0.021829366921641755,0.03665149548356806,0.03756851752854383,0.010397401601410635,0.0013773945598740222,0.027832504879541958,0.9551234376145189,0.38939389732201285
555,0.89802419997388,0.05948820964108566,0.947540985799974,0.8640957803265751,0.9013611568742357,0.005558189059680749,0.4247194074069413,0.9608843160877572,0.03667384573913846,0.0735579706252815,0.023411633774517437,0.03912923800279583,0.03527192471617604,0.011851969474792392,0.0032582245649797103,0.02790043601961445,0.9595329066472582,0.38691721519106065
556,0.8989221866576953,0.05867669958476344,0.9476712162588268,0.8649238271963258,0.9014343714104519,0.00579728199048177,0.4249001545339197,0.9608820196256902,0.04040383135396716,0.07846441592136714,0.02151755609698711,0.04143119988560263,0.03329080918328446,0.0048799063229121005,0.0040199777528669,0.028020753400832654,0.9497147299665493,0.390566529492685
557,0.8995918023463512,0.05779149404656814,0.9475146721113702,0.8649567657016366,0.9012229384293811,0.005736868277429394,0.4251977495826081,0.9608796964501699,0.0409790946200686,0.07654706553886823,0.02362960466041016,0.04058612430747609,0.03685524778299164,0.005221554024877076,0.0009720170426092609,0.0290405145339254,0.9518085045407929,0.3977532938612979
558,0.9010105749883743,0.05671389277191995,0.9469830464026289,0.865107844860953,0.9010181539548824,0.005807334960006223,0.42537346891205463,0.9608773232587992,0.03975950578293323,0.07696030947834573,0.02753702610226381,0.04136680699623756,0.03715726865382803,0.005874697728151148,0.0040534518802804505,0.029446528368774594,0.9560106624437521,0.40500703777476893
559,0.9031643976051746,0.05580015193222497,0.9468314081971154,0.865406570883881,0.901239143102637,0.005962951363333224,0.4253404123561812,0.9608749190778274,0.038406762045365854,0.08048604366980625,0.027473076598733936,0.04157920383443693,0.03632906835718771,0.00432522085231535,0.0074631311465563534,0.02921560207185924,0.965399176603362,0.4060955827104656
560,0.904705262225361,0.05454465955831986,0.9461526042300815,0.8659682498192012,0.9013308270810068,0.00616037054015578,0.4253264770244578,0.9608724491252434,0.040988605502987246,0.08442972460596465,0.025473386395986036,0.04187641024988958,0.03725872551674721,0.004986415839384521,0.005548398160121709,0.0296756759124888,0.9715248437885928,0.40602872597097284
561,0.9044662240089474,0.05316399476323699,0.9448777283169632,0.867175266517517,0.9011805203320764,0.00619926694970354,0.4254216893649598,0.9608698602474502,0.04296362710695211,0.08193325471032023,0.0187537042098593,0.041657182316024874,0.037161385892580605,0.015426137578103507,0.0012869386215606364,0.029556963078227055,0.9642756203242383,0.4044609158530207
562,0.9050032392638843,0.05230692324405157,0.9443574754736352,0.8675028327421883,0.9012017403665037,0.0059120567668376,0.42553016560937873,0.9608672134444654,0.03606124403152476,0.08108829528655662,0.02174855229366285,0.03971432011476668,0.038194978276148144,0.005619190259282177,0.0038767443746009606,0.02921598689659306,0.9776730304823236,0.402344875890436
563,0.9062543404439914,0.05119443965008405,0.9443182279380906,0.8671012272552925,0.9013833460954342,0.006409363656120802,0.4256071703607962,0.9608645510870261,0.044887639777577315,0.08742770244626705,0.02348472152891171,0.04170167598138187,0.0407440549418789,0.0038742783002449557,0.00515230113797129,0.03091714909622279,0.971837472555976,0.4100396692289501
564,0.9072314288556236,0.05025073668512949,0.9440147285297026,0.8664572210225371,0.9014949869448354,0.006061181036828201,0.4256267196371001,0.9608618577702027,0.041782709000120724,0.08235717532192063,0.021660105457140248,0.0379717114489557,0.039569563649611283,0.002334793966986202,0.004516911075327163,0.029077978161962614,0.9623576129273708,0.40380713556945314
565,0.9085735909840092,0.04976385010901748,0.9438546164244692,0.8656364274944323,0.9018068845423752,0.005973529760595242,0.42551763996244757,0.9608591421180704,0.03510480394576287,0.08236073014388182,0.02265815678701702,0.03444412212493837,0.040125040786047,0.0016797768084971672,0.004845219274718288,0.02796343609161952,0.9525728141832701,0.4000445437177563
566,0.9101374802508341,0.04876395260530492,0.944003132666928,0.8644651012808616,0.9023610986760798,0.006572540499171031,0.4255523935312407,0.9608564441365612,0.03917147652440806,0.09117228896636356,0.023655536178317626,0.036683105231128166,0.04256188529756164,0.003886177447787897,0.004672024164283675,0.029716871448258676,0.9471225959424318,0.4085116604391755
