Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
734,0.8692747713860933,0.04825677618787695,0.9806822741165764,0.8758886351815739,0.904799905517418,0.0028569668987809493,0.45622108670144473,0.9356133928691546,0.08365252213751755,0.04094869611644565,0.023712408468011165,0.009388573076568058,0.010009500026698682,0.0039935301965275385,0.001737661600786046,0.007274277413725027,0.8974089259170129,0.17101454293802265
735,0.8686362988347007,0.05004126628003858,0.980543966493021,0.8757604120659233,0.9051308360593828,0.0028376503186048753,0.4557821626817199,0.935613910255626,0.07226811109493074,0.03980918646161028,0.03629054411579043,0.011617688512677705,0.011581617181189436,0.006637706604675543,0.0018979126752337876,0.008699739635200179,0.871437347976171,0.19663785808747977
736,0.8682444861857851,0.04980976757704211,0.980780785678637,0.8759913417053657,0.9053115032324479,0.00333184107952628,0.45525023147221017,0.935614377496359,0.07867385284570434,0.04706608973056474,0.032950673000465544,0.010277789738834687,0.013310055365057888,0.003526207319447,0.0044142148567609,0.008845441913959716,0.8652898472459027,0.20306295549011433
737,0.8677714832429854,0.04991745126686911,0.9815776855002072,0.8750951759677668,0.9054678799743081,0.0032463419294417608,0.45467661814423155,0.93561499028253,0.08002555671500945,0.042512346486885344,0.011459115568472868,0.012766821716183596,0.01336011948424624,0.008050378671492261,0.0009640999396736356,0.009797602950161188,0.8630467927329231,0.18561986723849916
738,0.8668686626217992,0.04923453319680824,0.9821566855752325,0.8749001572268922,0.9053451375913522,0.003301217098479969,0.4541257789492906,0.9356156242906962,0.08556710085215617,0.04340012388111907,0.02076744956948608,0.014270959196726423,0.013795555828716315,0.002885857813531837,0.0026979298044262807,0.010524943134541028,0.8370249009783223,0.19237927189225326
739,0.8657791083226208,0.046993177693892316,0.9822020269895584,0.8751048518544844,0.9052061093818963,0.00388171669717035,0.4536452757990968,0.9356161094406484,0.0821775144454935,0.05464657204368203,0.040268150755173135,0.011374509114707824,0.011903492857310965,0.007792074087216491,0.0015697266399821944,0.008729250739507047,0.8719851607679772,0.19290424098250825
740,0.8650369016327081,0.0466604639868138,0.9825474698512214,0.8756437906016661,0.9049855189598964,0.003174723162670833,0.4531732786385089,0.935616603405346,0.08794461069523257,0.03860775372209126,0.015389254883655544,0.01366123282400072,0.012604463256043738,0.002578072586685119,0.0015442883208948836,0.009849636030016672,0.877798847957848,0.18310828113869074
741,0.8647805337968777,0.04827203487802893,0.9833443696727916,0.8762048494929984,0.9045056506517016,0.002885524900806018,0.4526592015295445,0.9356172514705019,0.08221557639954748,0.03539615861864892,0.0023990937153248976,0.009552567331535644,0.013961165050081586,0.009516977969235096,0.0003692218348735654,0.008257677587713081,0.8499175475059838,0.17745573980408777
742,0.8641636403828471,0.048834499974067525,0.983831708327489,0.8762602017438681,0.9041724780696427,0.003083017902723581,0.452158757462408,0.9356179337435204,0.08041984444509984,0.044026626489341664,0.021706015686118553,0.010278128048449816,0.01608439981038653,0.003034786328785189,0.0009341009856218359,0.009885947947063631,0.8441023432462659,0.18387207899212776
743,0.8632021800787412,0.0480848591853131,0.983785388321487,0.8756030018452654,0.9041969522775266,0.0034219583635732836,0.4517414117230208,0.9356185009005429,0.09209516378029331,0.04623321232504664,0.04111864184025564,0.01532973675818311,0.011571605234799175,0.00759075003379036,0.0005151865918045411,0.010088003247368357,0.8849989916033992,0.2024521794984742
744,0.8628215163536421,0.048782514544781275,0.9839093432671262,0.8749041690547421,0.9045299535217952,0.003087977720843829,0.4513572385917957,0.9356189936341351,0.08125957059395165,0.04665450658107054,0.02063918723976316,0.008993611739534642,0.012687683715837093,0.002067731341875216,0.000691277770717177,0.0081304857957644,0.9173771282202302,0.18212888162773788
745,0.8622194671260448,0.050167809851914005,0.9841021258273177,0.874727395462062,0.905120145073529,0.002763814762350527,0.4508313742836961,0.9356194703851181,0.07363431517240572,0.0347808304328837,0.01890912197689317,0.008880391945680072,0.013533885564641898,0.002700717197501615,0.0027547732741607924,0.008405354066370737,0.8590514377309997,0.1686057605595098
746,0.8609863234348485,0.04892827928053503,0.9841168047024592,0.8761928333953592,0.9055943724608786,0.003184299661984852,0.45026835928073955,0.9356198706047862,0.0752310517572584,0.040321398919594006,0.03707736302547792,0.011092107561384996,0.013632271057673801,0.004955012620714366,0.0031968003773966804,0.00927164198214705,0.8316041260927584,0.2032507673649112
747,0.860459435164771,0.04928477650541453,0.9846938475941324,0.8790947253935619,0.9056958547349416,0.0032232385207345365,0.4499259109594743,0.9356203266298494,0.09698995053130256,0.039727800308676425,0.007754705431399915,0.00927530096336801,0.01706317320816245,0.0025683407754649237,0.004219899322711466,0.009876927814323921,0.8338185697586851,0.17436862662082833
748,0.8603759834034451,0.0511337495215572,0.9854020217704028,0.8763096503745222,0.9058280063966881,0.0028970525187776695,0.449762467648309,0.9356208620177636,0.08006991352954121,0.038085386981784694,0.014467726482051219,0.009050138724711663,0.015968397031696932,0.005606959987134513,0.006438382391291115,0.015968397031696932,0.8401698733788382,0.18659982780409037
749,0.8592722470762715,0.050754737140156,0.9853550493699501,0.8752774213060076,0.905562608709173,0.0031581301893440234,0.4496651980122615,0.9356213712204535,0.0705448959351232,0.04585545481014228,0.026994158793259258,0.009765321962461057,0.01125805450772718,0.0024954774000970864,0.0006100531975502933,0.007883766176320589,0.8713955197929832,0.17574085181582763
750,0.8574093866498076,0.04885216319766969,0.984917945087959,0.8755968911438736,0.904783611586939,0.0038751782985723443,0.4495573450799246,0.9356217817002722,0.09059474629473895,0.0413376954647751,0.0500772950360596,0.00998027717821756,0.013240295364390847,0.0076154071638992685,0.002588300426675568,0.008707714703478153,0.8894629789232448,0.23098709333060363
751,0.8559882935782712,0.04744094141360931,0.984890218323803,0.8757094688457687,0.9044706628264085,0.0035199674046122037,0.4493960670864678,0.9356220974541597,0.09019520707289352,0.04871069420015162,0.03621459727980168,0.008991936219450986,0.012058182502412139,0.00614140620148435,0.001230495716714871,0.00789379452069867,0.9137072660188277,0.18799203630883732
752,0.854962842860258,0.04703179848368126,0.9851534594846736,0.8747826536134491,0.9045810422342204,0.002829638090453496,0.4492015067195516,0.93562242393047,0.0932782492975697,0.04160648847876177,0.022686562028988746,0.008906457138060726,0.012061257981005631,0.002679022966497083,0.001209981059757472,0.007862893169649884,0.9165682761824686,0.16613627623770094
753,0.8541266584952016,0.04905390177505537,0.9851179039871086,0.8743227570084204,0.9045182483326737,0.0021578804751720866,0.4490386875737312,0.9356227131299298,0.07109866529554605,0.03148146155122421,0.016116877383590866,0.0077436623100403295,0.00939239932864713,0.001795992331538325,0.0009312559226182093,0.006426023114507798,0.9417136336444775,0.1408346564539961
754,0.8531682595618064,0.04991352900000015,0.9850875676451496,0.874798296997808,0.9041683400024385,0.00268753476917607,0.4489056979030042,0.9356229698831563,0.06578310664161757,0.03637055941588307,0.018904973131872154,0.008738959679314713,0.01064473908027511,0.0016095277089015615,0.001985624066734612,0.007268887034846183,0.9235894302921186,0.16546774392820837
755,0.8521940547854933,0.047905515879815466,0.9854268127595307,0.8756746638832693,0.9039811697757094,0.003617761213865277,0.44871270847988864,0.935623268904995,0.094347399041868,0.048158684976764,0.022648479495084275,0.014043278572537541,0.012568365183757191,0.0024221294989130856,0.0005723750399677251,0.009979366408610524,0.91920588609228,0.19475158594613798
756,0.8515171892528728,0.046896605208968226,0.9859718883231179,0.8762825875996063,0.9041322933995268,0.0029824622215322877,0.4484662552361021,0.9356236599832691,0.08956992454864768,0.038548470051271676,0.012509443680625839,0.01126803646852088,0.011444400477664781,0.0037401921220435405,0.0015511758594277823,0.008517163854819623,0.917137930745436,0.16691394778653737
757,0.8510391399822599,0.0467998475798342,0.9863988804911226,0.8772980369779154,0.9042362942747443,0.0023386379297809347,0.4482003455306501,0.9356240550302171,0.0784203089864257,0.029192068882769966,0.0060166859638395,0.008248387062942208,0.009239116866163468,0.002088515305841242,0.003190394969419406,0.0065578139734146276,0.8666500645240391,0.16008628811703113
758,0.8502826968513867,0.04717567256727475,0.9866131920681883,0.8777321232964101,0.9042333773956657,0.002504403966994544,0.44790453911147565,0.9356244354540411,0.07019478390237678,0.03201538455506929,0.013305095048996683,0.007929573939340429,0.012309326470272872,0.0007802681165679854,0.0020019176279329276,0.007589587653604987,0.8361136986921246,0.1629924099242747
759,0.8494994515538375,0.047805663901107444,0.9865629576954819,0.8776918251013976,0.9042841229855102,0.0030387110912059013,0.447619598548399,0.9356247719248285,0.07049972724778461,0.03664029556498784,0.022614315934372613,0.015058861106342636,0.01767869462727721,0.001559358025166106,0.0027960093904052237,0.012276583400107443,0.9044404366808133,0.21250080544218347
760,0.8483973723204343,0.04688230859081736,0.9861679328555631,0.8778082740098555,0.9044827681327499,0.003656461349998923,0.447405124204311,0.935624979517209,0.10994623879782331,0.040504503516996006,0.03101647274483903,0.02117626419811871,0.022949486160521962,0.0053846073893310704,0.0036013878832147914,0.016547156384490253,0.8328874314995502,0.25206966986499824
761,0.8470057922404859,0.0474148575700053,0.9858913176084524,0.8773546639195795,0.9045796057017004,0.002974688045501404,0.4472075264803443,0.9356250076589855,0.07966419757675736,0.04107385463752984,0.028146455009779452,0.011301006688487818,0.011073701577490986,0.00724942187617997,0.00218616358538198,0.008390515599742052,0.7778657940412558,0.18296786544830265
762,0.8459749818547293,0.049263053544958225,0.9862400224423691,0.8780254360169117,0.9043061199943346,0.0026455866818240687,0.4469452891892324,0.9356250562545438,0.07894040657915964,0.024346388978691492,0.010748718527532715,0.01375449503158189,0.009462232255416331,0.0012608806250899687,0.0036638480590256576,0.008706272732624334,0.7908054331417428,0.18998182710122424
763,0.8449409659648953,0.050026966781125844,0.9869054647821166,0.8773961868706756,0.9042164108837303,0.0027510155437944495,0.4466089352257407,0.9356251526375698,0.0778548420481577,0.036292239920334854,0.015573936250757758,0.00756819937168534,0.013166205029620664,0.0029144552832422897,0.00340050187047414,0.007775401650489752,0.854216098376634,0.18391295239321048
764,0.8436190399009119,0.048398049371843374,0.9872440575020469,0.8783982070466863,0.9043722692089446,0.003380474989145097,0.44627876390783283,0.9356252414316507,0.07591855065856672,0.04802595596895282,0.02695827972535777,0.00867439585745966,0.010971599836375343,0.003580838356684666,0.003491995031297658,0.007367248385188126,0.8888149738108153,0.20133263860319167
765,0.8426145518680265,0.04628666439260279,0.987413353862012,0.8759751802852229,0.9044667590556081,0.0029630735162093917,0.4460265480919068,0.935625304838177,0.09153240391145691,0.030370777726478965,0.02113445150407456,0.009132623610568213,0.015532461143367695,0.0012870296629396807,0.0014909405472914284,0.009249406782725966,0.8822052303064413,0.19857417749801315
766,0.8420769528171319,0.04518880332224012,0.9874554333040844,0.8753713326146872,0.9043905966903787,0.003046947007607286,0.4458416827000949,0.9356253619806748,0.08717301424250891,0.042451102784151554,0.020425619536399063,0.008524655270679058,0.010737431513720622,0.0006501743551546557,0.0017847784215559073,0.00722328254414988,0.8623883494684984,0.1784915024657179
767,0.8407572679885977,0.044644900190795506,0.987130214670394,0.8756751141138555,0.9044391109004054,0.00253022067746823,0.4456723640273332,0.9356253394122277,0.07560784649637395,0.03284751040142754,0.030592501320828976,0.007086704537372594,0.00840856757579645,0.004204496043987779,0.0027979749820333075,0.005810727042438391,0.802150549461244,0.1729263252768869
768,0.83983156853818,0.04517287814500766,0.987058125083588,0.8762039380644111,0.9044935571613093,0.0027621125399981605,0.44550660765859273,0.9356252924236262,0.07647852486300778,0.03925805589472128,0.01951008396854045,0.008297422492299346,0.009151007420149179,0.002011067298257879,0.001163582688066969,0.006543161217168197,0.848098860411991,0.17446453275204274
769,0.8399989305429918,0.045760260461795675,0.987952884072768,0.8780841078340826,0.9042070907739168,0.0028331982329664433,0.4453166504096277,0.9356254685651482,0.08104687664484461,0.021032688291822425,0.00880445981317082,0.0064372466901244695,0.010110771005534923,0.01053533700498357,0.0009402614119650035,0.007742290503944435,0.8529483539319938,0.17390206902905567
770,0.8413934035503011,0.04539061980940437,0.9894194667980154,0.8760004927891252,0.903843614711821,0.0032160256866016115,0.44510247351778215,0.935626008700699,0.08795716485340035,0.029912724138829803,0.02215823287198567,0.005730246031357804,0.012501512932925016,0.018692064097301963,0.000550757633369076,0.011697591386335117,0.8404274837853568,0.18709489394377168
771,0.8426628810950355,0.04507615698019336,0.9906733689323238,0.8749286459278773,0.9036172279336825,0.002769439040503055,0.44492722793607475,0.9356268340133227,0.08846257042423333,0.024916237476629917,0.018961959724111518,0.007083596369352445,0.008564264664465502,0.016188714189485323,0.0012043992088314806,0.00928236707023156,0.8562755270125652,0.16657620971773507
772,0.8419582136984688,0.04512438804866733,0.9907079458382126,0.8754025215616438,0.904327813802393,0.0020392184310176714,0.4448127916434323,0.9356276287028625,0.0764804842063296,0.024719269431310722,0.010809741589055932,0.00793585664265472,0.0060794406417180435,0.0011764227263595499,0.002456371688195881,0.005255736481639786,0.904133636189396,0.13908131719546724
773,0.8416011471046837,0.044862655450681785,0.9909675988296044,0.8760866843634814,0.9046319081348247,0.0021878633464333325,0.44476309371359674,0.935628439534946,0.08254001184932822,0.024857635568650272,0.0015387987958523205,0.007860870026553855,0.0077915603244326824,0.001809881868588938,0.0038648215342692157,0.005869661381619951,0.9044572906437113,0.14122844714983787
774,0.8412869400806711,0.04394643495979415,0.9910615436305099,0.8760205068712543,0.9045293493984238,0.0022899315165395904,0.44475714923776627,0.9356292978681721,0.08101581844405745,0.031069288741313244,0.009048345996210452,0.008751682852195979,0.007420815565671572,0.0018733794371425436,0.0012111102773506718,0.006064686906700331,0.9020071741555126,0.13765108732446527
